Timestamp,Value
1550793600000,1.1342
1551052800000,1.1345
1551139200000,1.1374
1551225600000,1.137
1551312000000,1.1379
1551398400000,1.1376
1551657600000,1.1328
1551744000000,1.13
1551830400000,1.132
1551916800000,1.1214
1552003200000,1.1243
1552262400000,1.1226
1552348800000,1.1276
1552435200000,1.131
1552521600000,1.1304
1552608000000,1.1326
1552867200000,1.1337
1552953600000,1.1346
1553040000000,1.1352
1553126400000,1.1361
1553212800000,1.1282
1553472000000,1.1324
1553558400000,1.128
1553644800000,1.125
1553731200000,1.1236
1553817600000,1.1228
1554076800000,1.121
1554163200000,1.1186
1554249600000,1.1242
1554336000000,1.1216
1554422400000,1.1217
1554681600000,1.1262
1554768000000,1.1278
1554854400000,1.1266
1554940800000,1.1262
1555027200000,1.1304
1555286400000,1.1304
1555372800000,1.1293
1555459200000,1.1297
1555545600000,1.1241
1555632000000,1.1246
1555891200000,1.1258
1555977600000,1.1213
1556064000000,1.1192
1556150400000,1.114
1556236800000,1.1154
1556496000000,1.1166
1556582400000,1.1201
1556668800000,1.1246
1556755200000,1.1184
1556841600000,1.1186
1557100800000,1.1197
1557187200000,1.1178
1557273600000,1.1206
1557360000000,1.1228
1557446400000,1.1241
1557705600000,1.1232
1557792000000,1.1207
1557878400000,1.1208
1557964800000,1.1178
1558051200000,1.1166
1558310400000,1.117
1558396800000,1.1158
1558483200000,1.1156
1558569600000,1.1172
1558656000000,1.1197
1558915200000,None
1559001600000,1.1177
1559088000000,1.1136
1559174400000,1.114
1559260800000,1.1149
1559520000000,1.1206
1559606400000,1.1236
1559692800000,1.1242
1559779200000,1.1294
1559865600000,1.1324
1560124800000,1.1311
1560211200000,1.1316
1560297600000,1.131
1560384000000,1.1275
1560470400000,1.1217
1560729600000,1.1235
1560816000000,1.1196
1560902400000,1.1214
1560988800000,1.1284
1561075200000,1.1328
1561334400000,1.1393
1561420800000,1.1386
1561507200000,1.139
1561593600000,1.1372
1561680000000,1.1374
1561939200000,1.1307
1562025600000,1.1301
1562112000000,1.1275
1562198400000,None
1562284800000,1.1216
1562544000000,1.1208
1562630400000,1.121
1562716800000,1.126
1562803200000,1.1261
1562889600000,1.1254
1563148800000,1.126
1563235200000,1.1212
1563321600000,1.1232
1563408000000,1.1228
1563494400000,1.122
1563753600000,1.1214
1563840000000,1.1156
1563926400000,1.1141
1564012800000,1.1156
1564099200000,1.1121
1564358400000,1.1142
1564444800000,1.1148
1564531200000,1.113
1564617600000,1.1062
1564704000000,1.1112
1564963200000,1.1197
1565049600000,1.1196
1565136000000,1.1236
1565222400000,1.121
1565308800000,1.1222
1565568000000,1.1212
1565654400000,1.1182
1565740800000,1.1144
1565827200000,1.1106
1565913600000,1.1091
1566172800000,1.1096
1566259200000,1.1092
1566345600000,1.1098
1566432000000,1.1089
1566518400000,1.1148
1566777600000,1.1112
1566864000000,1.1094
1566950400000,1.1084
1567036800000,1.1059
1567123200000,1.0989
1567382400000,None
1567468800000,1.0968
1567555200000,1.1025
1567641600000,1.1038
1567728000000,1.1042
1567987200000,1.1056
1568073600000,1.1042
1568160000000,1.1001
1568246400000,1.1074
1568332800000,1.1074
1568592000000,1.1006
1568678400000,1.1063
1568764800000,1.1061
1568851200000,1.1046
1568937600000,1.1004
1569196800000,1.0991
1569283200000,1.0999
1569369600000,1.0949
1569456000000,1.0938
1569542400000,1.0942
1569801600000,1.0905
1569888000000,1.0932
1569974400000,1.0951
1570060800000,1.0991
1570147200000,1.0974
1570406400000,1.0984
1570492800000,1.0949
1570579200000,1.0978
1570665600000,1.1018
1570752000000,1.1039
1571011200000,None
1571097600000,1.1036
1571184000000,1.1075
1571270400000,1.1129
1571356800000,1.1155
1571616000000,1.1145
1571702400000,1.1138
1571788800000,1.1118
1571875200000,1.1098
1571961600000,1.1081
1572220800000,1.1094
1572307200000,1.1117
1572393600000,1.1123
1572480000000,1.1155
1572566400000,1.1169
1572825600000,1.1144
1572912000000,1.107
1572998400000,1.1076
1573084800000,1.1045
1573171200000,1.1019
1573430400000,None
1573516800000,1.1017
1573603200000,1.1004
1573689600000,1.1016
1573776000000,1.1046
1574035200000,1.1079
1574121600000,1.1075
1574208000000,1.1063
1574294400000,1.1067
1574380800000,1.1029
1574640000000,1.1009
1574726400000,1.1012
1574812800000,1.1002
1574899200000,None
1574985600000,1.1019
1575244800000,1.1075
1575331200000,1.1089
1575417600000,1.1076
1575504000000,1.1104
1575590400000,1.1052
1575849600000,1.1067
1575936000000,1.109
1576022400000,1.1092
1576108800000,1.1115
1576195200000,1.1128
1576454400000,1.1139
1576540800000,1.1148
1576627200000,1.1113
1576713600000,1.1128
1576800000000,1.1076
1577059200000,1.1091
1577145600000,1.1084
1577232000000,None
1577318400000,1.1102
1577404800000,1.1174
1577664000000,1.1217
1577750400000,1.1227
1577836800000,None
1577923200000,1.1166
1578009600000,1.1173
1578268800000,1.1187
1578355200000,1.1138
1578441600000,1.1117
1578528000000,1.1106
1578614400000,1.1119
1578873600000,1.1138
1578960000000,1.113
1579046400000,1.116
1579132800000,1.1131
1579219200000,1.1093
1579478400000,None
1579564800000,1.1096
1579651200000,1.1085
1579737600000,1.1041
1579824000000,1.1026
1580083200000,1.1019
1580169600000,1.1008
1580256000000,1.1004
1580342400000,1.1032
1580428800000,1.1082
1580688000000,1.1062
1580774400000,1.1043
1580860800000,1.1006
1580947200000,1.0979
1581033600000,1.095
1581292800000,1.0916
1581379200000,1.0917
1581465600000,1.0893
1581552000000,1.0848
1581638400000,1.0839
1581897600000,None
1581984000000,1.0815
1582070400000,1.0794
1582156800000,1.0797
1582243200000,1.0855
1582502400000,1.0857
1582588800000,1.0868
1582675200000,1.0887
1582761600000,1.0977
1582848000000,1.1001
1583107200000,1.1164
1583193600000,1.1175
1583280000000,1.113
1583366400000,1.1202
1583452800000,1.1319
1583712000000,1.142
1583798400000,1.1342
1583884800000,1.128
1583971200000,1.1081
1584057600000,1.1066
1584316800000,1.1139
1584403200000,1.0971
1584489600000,1.0833
1584576000000,1.0699
1584662400000,1.0682
1584921600000,1.076
1585008000000,1.0794
1585094400000,1.0835
1585180800000,1.1025
1585267200000,1.1059
1585526400000,1.1018
1585612800000,1.1016
1585699200000,1.0934
1585785600000,1.0862
1585872000000,1.0797
1586131200000,1.0808
1586217600000,1.0886
1586304000000,1.0864
1586390400000,1.0931
1586476800000,1.0951
1586736000000,1.0906
1586822400000,1.0971
1586908800000,1.0909
1586995200000,1.084
1587081600000,1.0883
1587340800000,1.0874
1587427200000,1.0854
1587513600000,1.0829
1587600000000,1.0815
1587686400000,1.0798
1587945600000,1.0829
1588032000000,1.0836
1588118400000,1.0853
1588204800000,1.0934
1588291200000,1.0998
1588550400000,1.0911
1588636800000,1.0844
1588723200000,1.0806
1588809600000,1.0815
1588896000000,1.0854
1589155200000,1.0818
1589241600000,1.0864
1589328000000,1.0837
1589414400000,1.08
1589500800000,1.0816
1589760000000,1.0904
1589846400000,1.0937
1589932800000,1.098
1590019200000,1.0953
1590105600000,1.0894
1590364800000,None
1590451200000,1.097
1590537600000,1.0969
1590624000000,1.1069
1590710400000,1.1107
1590969600000,1.1123
1591056000000,1.1166
1591142400000,1.1246
1591228800000,1.1322
1591315200000,1.1297
1591574400000,1.1293
1591660800000,1.1348
1591747200000,1.1355
1591833600000,1.1378
1591920000000,1.1253
1592179200000,1.127
1592265600000,1.1259
1592352000000,1.1219
1592438400000,1.1216
1592524800000,1.1189
1592784000000,1.126
1592870400000,1.1322
1592956800000,1.1272
1593043200000,1.1221
1593129600000,1.1215
1593388800000,1.1237
1593475200000,1.1237
1593561600000,1.1259
1593648000000,1.1237
1593734400000,None
1593993600000,1.1307
1594080000000,1.1299
1594166400000,1.1329
1594252800000,1.1298
1594339200000,1.1318
1594598400000,1.1364
1594684800000,1.1406
1594771200000,1.1406
1594857600000,1.1433
1594944000000,1.1438
1595203200000,1.1442
1595289600000,1.1495
1595376000000,1.1587
1595462400000,1.1623
1595548800000,1.1635
1595808000000,1.175
1595894400000,1.1733
1595980800000,1.177
1596067200000,1.1791
1596153600000,1.1822
1596412800000,1.175
1596499200000,1.1766
1596585600000,1.1898
1596672000000,1.1856
1596758400000,1.1776
1597017600000,1.1756
1597104000000,1.1764
1597190400000,1.1796
1597276800000,1.1818
1597363200000,1.1833
1597622400000,1.1869
1597708800000,1.1928
1597795200000,1.1898
1597881600000,1.1862
1597968000000,1.1775
1598227200000,1.1803
1598313600000,1.1818
1598400000000,1.1813
1598486400000,1.1824
1598572800000,1.1901
1598832000000,1.195
1598918400000,1.1949
1599004800000,1.184
1599091200000,1.1832
1599177600000,1.182
1599436800000,None
1599523200000,1.1789
1599609600000,1.181
1599696000000,1.188
1599782400000,1.1831
1600041600000,1.1874
1600128000000,1.1846
1600214400000,1.1835
1600300800000,1.1823
1600387200000,1.1857
1600646400000,1.1737
1600732800000,1.1703
1600819200000,1.1677
1600905600000,1.1666
1600992000000,1.1618
1601251200000,1.166
1601337600000,1.1717
1601424000000,1.1723
1601510400000,1.1752
1601596800000,1.1706
1601856000000,1.1784
1601942400000,1.1778
1602028800000,1.1766
1602115200000,1.1753
1602201600000,1.1819
1602460800000,None
1602547200000,1.1737
1602633600000,1.1755
1602720000000,1.1701
1602806400000,1.1717
1603065600000,1.1788
1603152000000,1.1824
1603238400000,1.187
1603324800000,1.1824
1603411200000,1.1844
1603670400000,1.1816
1603756800000,1.1834
1603843200000,1.1751
1603929600000,1.1658
1604016000000,1.1647
1604275200000,1.1634
1604361600000,1.1724
1604448000000,1.173
1604534400000,1.1809
1604620800000,1.1886
1604880000000,1.1811
1604966400000,1.181
1605052800000,None
1605139200000,1.1814
1605225600000,1.1824
1605484800000,1.1844
1605571200000,1.1862
1605657600000,1.1869
1605744000000,1.1843
1605830400000,1.1857
1606089600000,1.1826
1606176000000,1.1874
1606262400000,1.1908
1606348800000,None
1606435200000,None
1606694400000,1.1948
1606780800000,1.2039
1606867200000,1.2093
1606953600000,1.2152
1607040000000,1.2142
1607299200000,1.2138
1607385600000,1.2111
1607472000000,1.208
1607558400000,1.2118
1607644800000,1.2112
1607904000000,1.2145
1607990400000,1.2158
1608076800000,1.2175
1608163200000,1.2258
1608249600000,1.2236
1608508800000,1.223
1608595200000,1.2172
1608681600000,1.2194
1608768000000,None
1608854400000,None
1609113600000,1.2213
1609200000000,1.2252
1609286400000,1.228
1609372800000,1.223
1609459200000,None
1609718400000,1.2254
1609804800000,1.2295
1609891200000,1.229
1609977600000,1.2265
1610064000000,1.2252
1610323200000,1.2169
1610409600000,1.2168
1610496000000,1.2159
1610582400000,1.2156
1610668800000,1.2099
1610928000000,None
1611014400000,1.2126
1611100800000,None
1611187200000,1.2143
1611273600000,1.2179
1611532800000,1.2138
1611619200000,1.2147
1611705600000,1.2101
1611792000000,1.2122
1611878400000,1.2135
1612137600000,1.207
1612224000000,1.202
1612310400000,1.2025
1612396800000,1.1974
1612483200000,1.2035
1612742400000,1.2045
1612828800000,1.2106
1612915200000,1.2132
1613001600000,1.2127
1613088000000,1.2126
1613347200000,None
1613433600000,1.2107
1613520000000,1.2042
1613606400000,1.2078
1613692800000,1.2136
1613952000000,1.2155
1614038400000,1.2142
1614124800000,1.2143
1614211200000,1.2229
1614297600000,1.2093
1614556800000,1.2054
1614643200000,1.2079
1614729600000,1.2073
1614816000000,1.2045
1614902400000,1.1914
1615161600000,1.1849
1615248000000,1.1885
1615334400000,1.19
1615420800000,1.1978
1615507200000,1.1952
1615766400000,1.1917
1615852800000,1.1895
1615939200000,1.1905
1616025600000,1.1926
1616112000000,1.1909
1616371200000,1.1932
1616457600000,1.1872
1616544000000,1.1831
1616630400000,1.1777
1616716800000,1.1798
1616976000000,1.1779
1617062400000,1.1724
1617148800000,1.1743
1617235200000,1.1772
1617321600000,1.1763
1617580800000,1.181
1617667200000,1.1852
1617753600000,1.189
1617840000000,1.1904
1617926400000,1.1897
1618185600000,1.1907
1618272000000,1.1939
1618358400000,1.1974
1618444800000,1.1964
1618531200000,1.198
1618790400000,1.2028
1618876800000,1.2045
1618963200000,1.2033
1619049600000,1.2012
1619136000000,1.2069
1619395200000,1.2083
1619481600000,1.2079
1619568000000,1.2098
1619654400000,1.211
1619740800000,1.203
1620000000000,1.2059
1620086400000,1.2014
1620172800000,1.2003
1620259200000,1.2049
1620345600000,1.2165
1620604800000,1.217
1620691200000,1.2169
1620777600000,1.2074
1620864000000,1.207
1620950400000,1.2141
1621209600000,1.2155
1621296000000,1.2203
1621382400000,1.2216
1621468800000,1.2225
1621555200000,1.2178
1621814400000,1.221
1621900800000,1.2233
1621987200000,1.2204
1622073600000,1.2194
1622160000000,1.2194
1622419200000,None
1622505600000,1.2241
1622592000000,1.2213
1622678400000,1.2122
1622764800000,1.2173
1623024000000,1.22
1623110400000,1.218
1623196800000,1.2184
1623283200000,1.2173
1623369600000,1.2101
1623628800000,1.2126
1623715200000,1.212
1623801600000,1.2119
1623888000000,1.1911
1623974400000,1.1872
1624233600000,1.1909
1624320000000,1.191
1624406400000,1.195
1624492800000,1.1927
1624579200000,1.194
1624838400000,1.1938
1624924800000,1.1905
1625011200000,1.1848
1625097600000,1.1857
1625184000000,1.1848
1625443200000,None
1625529600000,1.1816
1625616000000,1.1803
1625702400000,1.184
1625788800000,1.1861
1626048000000,1.1858
1626134400000,1.1813
1626220800000,1.1826
1626307200000,1.1806
1626393600000,1.181
1626652800000,1.1804
1626739200000,1.1776
1626825600000,1.1799
1626912000000,1.1771
1626998400000,1.1761
1627257600000,1.181
1627344000000,1.1831
1627430400000,1.1809
1627516800000,1.1886
1627603200000,1.1864
1627862400000,1.1873
1627948800000,1.1859
1628035200000,1.1841
1628121600000,1.1838
1628208000000,1.1761
1628467200000,1.1749
1628553600000,1.1722
1628640000000,1.1737
1628726400000,1.1736
1628812800000,1.1796
1629072000000,1.1776
1629158400000,1.1714
1629244800000,1.1702
1629331200000,1.1693
1629417600000,1.169
1629676800000,1.1732
1629763200000,1.1746
1629849600000,1.1758
1629936000000,1.1761
1630022400000,1.1794
1630281600000,1.1795
1630368000000,1.18
1630454400000,1.185
1630540800000,1.1858
1630627200000,1.1884
1630886400000,None
1630972800000,1.1849
1631059200000,1.1818
1631145600000,1.1827
1631232000000,1.1821
1631491200000,1.1809
1631577600000,1.1824
1631664000000,1.1811
1631750400000,1.1764
1631836800000,1.1734
1632096000000,1.1729
1632182400000,1.1724
1632268800000,1.1739
1632355200000,1.1735
1632441600000,1.1715
1632700800000,1.1702
1632787200000,1.1681
1632873600000,1.1612
1632960000000,1.1577
1633046400000,1.1598
1633305600000,1.1622
1633392000000,1.1609
1633478400000,1.1546
1633564800000,1.1561
1633651200000,1.1572
1633910400000,None
1633996800000,1.1541
1634083200000,1.1568
1634169600000,1.1591
1634256000000,1.1594
1634515200000,1.1609
1634601600000,1.1632
1634688000000,1.1643
1634774400000,1.1643
1634860800000,1.1632
1635120000000,1.1609
1635206400000,1.159
1635292800000,1.16
1635379200000,1.1685
1635465600000,1.1552
1635724800000,1.1591
1635811200000,1.1581
1635897600000,1.1584
1635984000000,1.1546
1636070400000,1.1554
1636329600000,1.159
1636416000000,1.1589
1636502400000,1.1517
1636588800000,None
1636675200000,1.1443
1636934400000,1.1421
1637020800000,1.1333
1637107200000,1.1322
1637193600000,1.1358
1637280000000,1.1318
1637539200000,1.126
1637625600000,1.1265
1637712000000,1.1196
1637798400000,None
1637884800000,1.1302
1638144000000,1.1261
1638230400000,1.1287
1638316800000,1.1323
1638403200000,1.1306
1638489600000,1.1308
1638748800000,1.1282
1638835200000,1.1247
1638921600000,1.133
1639008000000,1.1285
1639094400000,1.1312
1639353600000,1.1298
1639440000000,1.1267
1639526400000,1.1261
1639612800000,1.1309
1639699200000,1.1277
1639958400000,1.1298
1640044800000,1.1272
1640131200000,1.1324
1640217600000,1.132
1640304000000,None
1640563200000,1.1329
1640649600000,1.1314
1640736000000,1.1337
1640822400000,1.1318
1640908800000,None
1641168000000,1.129
1641254400000,1.1296
1641340800000,1.1335
1641427200000,1.1307
1641513600000,1.1358
1641772800000,1.1328
1641859200000,1.1363
1641945600000,1.1431
1642032000000,1.1464
1642118400000,1.1414
1642377600000,None
1642464000000,1.1336
1642550400000,1.1346
1642636800000,1.1336
1642723200000,1.1346
1642982400000,1.131
1643068800000,1.1283
1643155200000,1.1279
1643241600000,1.1141
1643328000000,1.116
1643587200000,1.1212
1643673600000,1.1239
1643760000000,1.1299
1643846400000,1.1425
1643932800000,1.1455
1644192000000,1.1434
1644278400000,1.1416
1644364800000,1.1435
1644451200000,1.1487
1644537600000,1.1404
1644796800000,1.1306
1644883200000,1.1363
1644969600000,1.1381
1645056000000,1.1364
1645142400000,1.1327
1645401600000,None
1645488000000,1.1342
1645574400000,1.1316
1645660800000,1.1154
1645747200000,1.1261
1646006400000,1.1224
1646092800000,1.1103
1646179200000,1.1102
1646265600000,1.1053
1646352000000,1.0912
1646611200000,1.086
1646697600000,1.0881
1646784000000,1.1069
1646870400000,1.1007
1646956800000,1.0937
1647216000000,1.0979
1647302400000,1.0974
1647388800000,1.0996
1647475200000,1.111
1647561600000,1.1044
1647820800000,1.1048
1647907200000,1.1022
1647993600000,1.1001
1648080000000,1.1006
1648166400000,1.0985
1648425600000,1.0977
1648512000000,1.1104
1648598400000,1.1163
1648684800000,1.1093
1648771200000,1.1043
1649030400000,1.0992
1649116800000,1.0921
1649203200000,1.0913
1649289600000,1.09
1649376000000,1.0874
1649635200000,1.0875
1649721600000,1.0852
1649808000000,1.0874
1649894400000,1.0796
1649980800000,1.0812
1650240000000,1.0785
1650326400000,1.0789
1650412800000,1.0857
1650499200000,1.0839
1650585600000,1.079
1650844800000,1.0703
1650931200000,1.0661
1651017600000,1.0549
1651104000000,1.05
1651190400000,1.0537
1651449600000,1.0521
1651536000000,1.0532
1651622400000,1.0539
1651708800000,1.0507
1651795200000,1.0572
1652054400000,1.0559
1652140800000,1.0531
1652227200000,1.0537
1652313600000,1.0376
1652400000000,1.041
1652659200000,1.042
1652745600000,1.0532
1652832000000,1.0494
1652918400000,1.0587
1653004800000,1.0559
1653264000000,1.0668
1653350400000,1.0744
1653436800000,1.0658
1653523200000,1.0725
1653609600000,1.0709
1653868800000,None
1653955200000,1.0731
1654041600000,1.0646
1654128000000,1.0733
1654214400000,1.0721
1654473600000,1.0699
1654560000000,1.0697
1654646400000,1.074
1654732800000,1.0656
1654819200000,1.0521
1655078400000,1.0436
1655164800000,1.0416
1655251200000,1.0388
1655337600000,1.0531
1655424000000,1.0473
1655683200000,None
1655769600000,1.0548
1655856000000,1.0583
1655942400000,1.0503
1656028800000,1.0539
1656288000000,1.0601
1656374400000,1.0534
1656460800000,1.0477
1656547200000,1.0469
1656633600000,1.0409
1656892800000,None
1656979200000,1.0254
1657065600000,1.0173
1657152000000,1.0159
1657238400000,1.0178
1657497600000,1.0088
1657584000000,1.0069
1657670400000,1.0081
1657756800000,1.0028
1657843200000,1.0089
1658102400000,1.016
1658188800000,1.0238
1658275200000,1.0217
1658361600000,1.0197
1658448000000,1.0225
1658707200000,1.0211
1658793600000,1.0116
1658880000000,1.0108
1658966400000,1.0163
1659052800000,1.0202
1659312000000,1.027
1659398400000,1.0194
1659484800000,1.0146
1659571200000,1.0221
1659657600000,1.017
1659916800000,1.0207
1660003200000,1.0226
1660089600000,1.0337
1660176000000,1.0338
1660262400000,1.0257
1660521600000,1.0186
1660608000000,1.0174
1660694400000,1.0164
1660780800000,1.0114
1660867200000,1.0039
1661126400000,0.9936
1661212800000,0.9976
1661299200000,0.9967
1661385600000,0.9959
1661472000000,0.9998
1661731200000,1.0
1661817600000,1.0018
1661904000000,1.0065
1661990400000,0.995
1662076800000,1.003
1662336000000,None
1662422400000,0.9914
1662508800000,0.9942
1662595200000,0.9956
1662681600000,1.0046
1662940800000,1.0129
1663027200000,0.9997
1663113600000,0.9993
1663200000000,0.9991
1663286400000,1.0013
1663545600000,1.0003
1663632000000,0.9994
1663718400000,0.988
1663804800000,0.9841
1663891200000,0.9719
1664150400000,0.9623
1664236800000,0.9616
1664323200000,0.9681
1664409600000,0.9774
1664496000000,0.9783
1664755200000,0.9809
1664841600000,0.9977
1664928000000,0.9866
1665014400000,0.9806
1665100800000,0.9785
1665360000000,None
1665446400000,0.9757
1665532800000,0.9692
1665619200000,0.978
1665705600000,0.9739
1665964800000,0.9843
1666051200000,0.9842
1666137600000,0.978
1666224000000,0.9823
1666310400000,0.9855
1666569600000,0.9874
1666656000000,0.9959
1666742400000,1.0068
1666828800000,0.9985
1666915200000,0.9934
1667174400000,0.9885
1667260800000,0.9871
1667347200000,0.9875
1667433600000,0.9759
1667520000000,0.9895
1667779200000,0.9997
1667865600000,1.0089
1667952000000,1.0037
1668038400000,1.0176
1668124800000,None
1668384000000,1.0337
1668470400000,1.0372
1668556800000,1.0395
1668643200000,1.0341
1668729600000,1.0349
1668988800000,1.0238
1669075200000,1.0276
1669161600000,1.0364
1669248000000,None
1669334400000,1.0402
1669593600000,1.0386
1669680000000,1.0356
1669766400000,1.0323
1669852800000,1.0498
1669939200000,1.0521
1670198400000,1.0494
1670284800000,1.0497
1670371200000,1.0505
1670457600000,1.0552
1670544000000,1.055
1670803200000,1.0545
1670889600000,1.063
1670976000000,1.0655
1671062400000,1.0638
1671148800000,1.061
1671408000000,1.0624
1671494400000,1.0635
1671580800000,1.0599
1671667200000,1.0588
1671753600000,1.0621
1672012800000,None
1672099200000,1.0654
1672185600000,1.0622
1672272000000,1.0668
1672358400000,1.0698
1672617600000,None
1672704000000,1.0559
1672790400000,1.062
1672876800000,1.0522
1672963200000,1.0619
1673222400000,1.0759
1673308800000,1.0737
1673395200000,1.074
1673481600000,1.0823
1673568000000,1.0811
1673827200000,None
1673913600000,1.0793
1674000000000,1.0827
1674086400000,1.081
1674172800000,1.0831
1674432000000,1.0865
1674518400000,1.0873
1674604800000,1.0901
1674691200000,1.0866
1674777600000,1.0857
1675036800000,1.0867
1675123200000,1.0858
1675209600000,1.0917
1675296000000,1.0918
1675382400000,1.0825
1675641600000,1.0722
1675728000000,1.0705
1675814400000,1.0734
1675900800000,1.0761
1675987200000,1.067
1676246400000,1.0718
1676332800000,1.0722
1676419200000,1.0683
1676505600000,1.0684
1676592000000,1.0678
1676851200000,None
1676937600000,1.0657
1677024000000,1.0623
1677110400000,1.0583
1677196800000,1.0545
1677456000000,1.0596
1677542400000,1.0602
1677628800000,1.0674
1677715200000,1.0595
1677801600000,1.0616
1678060800000,1.0694
1678147200000,1.0573
1678233600000,1.0549
1678320000000,1.0577
1678406400000,1.0659
1678665600000,1.0733
1678752000000,1.0722
1678838400000,1.0535
1678924800000,1.0622
1679011200000,1.0647
1679270400000,1.0722
1679356800000,1.0769
1679443200000,1.0792
1679529600000,1.089
1679616000000,1.0762
1679875200000,1.0789
1679961600000,1.0844
1680048000000,1.0826
1680134400000,1.0899
1680220800000,1.0872
1680480000000,1.0891
1680566400000,1.0951
1680652800000,1.0918
1680739200000,1.0927
1680825600000,1.0913
1681084800000,1.084
1681171200000,1.0906
1681257600000,1.0987
1681344000000,1.1054
1681430400000,1.098
1681689600000,1.0915
1681776000000,1.0958
1681862400000,1.0953
1681948800000,1.097
1682035200000,1.0973
1682294400000,1.1027
1682380800000,1.0968
1682467200000,1.1052
1682553600000,1.1017
1682640000000,1.104
1682899200000,1.097
1682985600000,1.0997
1683072000000,1.1049
1683158400000,1.1009
1683244800000,1.1026
1683504000000,1.102
1683590400000,1.0953
1683676800000,1.0966
1683763200000,1.0916
1683849600000,1.0856
1684108800000,1.0874
1684195200000,1.0866
1684281600000,1.083
1684368000000,1.0776
1684454400000,1.0819
1684713600000,1.0806
1684800000000,1.0771
1684886400000,1.0758
1684972800000,1.0725
1685059200000,1.0713
1685318400000,None
1685404800000,1.0722
1685491200000,1.0654
1685577600000,1.0752
1685664000000,1.0724
1685923200000,1.0721
1686009600000,1.0695
1686096000000,1.0702
1686182400000,1.078
1686268800000,1.0749
1686528000000,1.0747
1686614400000,1.0792
1686700800000,1.0859
1686787200000,1.0933
1686873600000,1.0925
1687132800000,None
1687219200000,1.09
1687305600000,1.0951
1687392000000,1.0953
1687478400000,1.0887
1687737600000,1.091
1687824000000,1.0961
1687910400000,1.0904
1687996800000,1.0881
1688083200000,1.092
1688342400000,1.0919
1688428800000,None
1688515200000,1.0868
1688601600000,1.0873
1688688000000,1.0964
1688947200000,1.0991
1689033600000,1.0992
1689120000000,1.1123
1689206400000,1.1194
1689292800000,1.1237
1689552000000,1.1236
1689638400000,1.1223
1689724800000,1.1195
1689811200000,1.1135
1689897600000,1.112
1690156800000,1.1083
1690243200000,1.105
1690329600000,1.1078
1690416000000,1.0998
1690502400000,1.1039
1690761600000,1.102
1690848000000,1.0971
1690934400000,1.0939
1691020800000,1.0947
1691107200000,1.1036
1691366400000,1.1
1691452800000,1.0951
1691539200000,1.0975
1691625600000,1.1016
1691712000000,1.0957
1691971200000,1.0922
1692057600000,1.0928
1692144000000,1.0904
1692230400000,1.0874
1692316800000,1.0875
1692576000000,1.0888
1692662400000,1.0846
1692748800000,1.0862
1692835200000,1.0826
1692921600000,1.0787
1693180800000,1.081
1693267200000,1.0851
1693353600000,1.0926
1693440000000,1.0839
1693526400000,1.0787
1693785600000,None
1693872000000,1.0727
1693958400000,1.0714
1694044800000,1.0704
1694131200000,1.0709
1694390400000,1.0744
1694476800000,1.0726
1694563200000,1.0737
1694649600000,1.066
1694736000000,1.0673
1694995200000,1.0695
1695081600000,1.0684
1695168000000,1.0715
1695254400000,1.0664
1695340800000,1.066
1695600000000,1.0591
1695686400000,1.0573
1695772800000,1.051
1695859200000,1.0578
1695945600000,1.0584
1696204800000,1.05
1696291200000,1.0453
1696377600000,1.0518
1696464000000,1.0527
1696550400000,1.0596
1696809600000,None
1696896000000,1.0618
1696982400000,1.062
1697068800000,1.0553
1697155200000,1.0502
1697414400000,1.0546
1697500800000,1.0593
1697587200000,1.0532
1697673600000,1.057
1697760000000,1.0592
1698019200000,1.0646
1698105600000,1.0595
1698192000000,1.0583
1698278400000,1.0532
1698364800000,1.0592
1698624000000,1.062
1698710400000,1.0568
1698796800000,1.0538
1698883200000,1.0618
1698969600000,1.0733
1699228800000,1.0747
1699315200000,1.0687
1699401600000,1.0715
1699488000000,1.071
1699574400000,None
1699833600000,1.07
1699920000000,1.0861
1700006400000,1.0853
1700092800000,1.0851
1700179200000,1.0879
1700438400000,1.0945
1700524800000,1.0923
1700611200000,1.0871
1700697600000,None
1700784000000,1.0934
1701043200000,1.0937
1701129600000,1.1007
1701216000000,1.0969
1701302400000,1.0908
1701388800000,1.0878
